loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
0.39925598812297164,0.0029651935619655527,0.0006293634553189029,8.372837625446115e-32,0.013188706724335142,2.293756329374682e-06,adam,810.0,
0.4987297038466866,0.0033850023738811173,0.0005717156291689305,7.346799211351987e-32,0.01649242057942235,3.6846096601165434e-06,adam,811.0,
0.6045425802068578,0.003610592231187416,0.0008952136173834241,9.596428808369219e-32,0.02000114639898948,2.382388602548361e-05,adam,812.0,
0.2643507359553232,0.003697072317278532,0.0013496403850002917,7.251004073708463e-32,0.008643304845247252,4.877895626863972e-05,adam,813.0,
0.3637636358836507,0.0037481257993631223,0.0008262271722534739,7.899839017396634e-32,0.01197292090388292,1.6557955464492448e-05,adam,814.0,
0.3671278754574259,0.0034307815558448345,0.0006221399428274556,7.200035008066993e-32,0.012102486561472161,3.571145887659244e-06,adam,815.0,
0.333622554362646,0.003175960158931994,0.0012479973649285262,6.404996974560494e-32,0.010973159504436756,3.8117056827546555e-05,adam,816.0,
0.3494293506340154,0.0039511167528070955,0.0016224527514722973,7.781322982529072e-32,0.011461671987553887,5.621503119392498e-05,adam,817.0,
0.3056980310864182,0.004318905056631617,0.0005645939805727187,9.13830686418054e-32,0.010027150946545448,3.652850392963844e-08,adam,818.0,
0.46150951664230533,0.0038386122793856404,0.0017511960008701896,7.639334713998834e-32,0.015197119452392556,6.124790272788477e-05,adam,819.0,
0.4356131543473732,0.004430599398499031,0.00428620659340251,7.888985823823318e-32,0.014229239992277357,0.0001914858715090199,adam,820.0,
0.4546581095347705,0.0037156300598051007,0.0049334690446742905,8.810851436421239e-32,0.014866187721629513,0.00023378781405692075,adam,821.0,
0.4704803407490809,0.004172298264069592,0.00395823695392433,7.975087774391979e-32,0.015411011129006925,0.00019471660879191456,adam,822.0,
0.3953035245286667,0.004676741858961038,0.002803511114140224,9.641518737256359e-32,0.012927065518298642,0.00011306006606153406,adam,823.0,
0.3043070107604219,0.004153060978152201,0.0006321760392942501,9.31573028560152e-32,0.009984043963947177,4.548245601032313e-06,adam,824.0,
0.4509810045343162,0.003640183492946571,0.0033154010460057573,7.162577930130718e-32,0.01480043505704585,0.00012368283988389915,adam,825.0,
0.6430812025121873,0.004150474372734362,0.00737324110114027,7.918519523745868e-32,0.021050863894519427,0.00031570202729775646,adam,826.0,
0.4040203229478066,0.004617665353101646,0.00987362234296455,8.3629474941415e-32,0.01298273000550409,0.00047135086617733596,adam,827.0,
0.3147268898574683,0.0040155420532221545,0.0012722502910821958,7.172536220854681e-32,0.01031451401968807,3.6769225218332244e-05,adam,828.0,
0.29152163804958775,0.006666221336400417,0.002389584701548527,7.645281301155524e-32,0.009415165846265994,0.00010856623659042298,adam,829.0,
0.4119938062394604,0.011295600269302342,0.010686753981093408,7.416754487437254e-32,0.01299857624856098,0.0005416453223528095,adam,830.0,
0.5929257442466115,0.012761829068684878,0.01776294417131609,7.513999366631429e-32,0.01874380423917041,0.000868438314984011,adam,831.0,
0.5966844254688433,0.010255796781972066,0.02072143050220663,7.203685559307073e-32,0.01885357187306776,0.0010004199263169444,adam,832.0,
0.40372983788949507,0.00709851827617308,0.018698793520505855,8.432023800464256e-32,0.01259467008579231,0.0009242351904687141,adam,833.0,
0.6337600551290312,0.003982960398374069,0.0025747996861488235,9.44347250436833e-32,0.02090640357563599,0.00010187775428577632,adam,834.0,
0.8296826023282615,0.007629647802395982,0.002495281641154087,1.0166784109509294e-31,0.02731832975433305,7.7802547200037e-05,adam,835.0,
0.4178088876636265,0.010349892298526836,0.01242066527232458,7.183787254436417e-32,0.013165758944812454,0.0006556174840147782,adam,836.0,
0.5949717145811495,0.010028032195835621,0.02547676274756873,6.980260555817365e-32,0.018644109489330905,0.0014363495781814048,adam,837.0,
0.9262776972446464,0.007722712741351177,0.034736791274030156,7.329465971801164e-32,0.029453605484527474,0.0021002869344078604,adam,838.0,
0.6152002814276704,0.007615665937783504,0.042845941621563056,7.967415886529744e-32,0.01881617372287334,0.002534621821236169,adam,839.0,
0.5146682316262744,0.006383863697349124,0.04263608622381205,8.445739165739976e-32,0.01551338073003148,0.00246859804168821,adam,840.0,
0.5914372597979168,0.004684457486151242,0.034395453022056655,9.095002674138548e-32,0.01840575890310838,0.0018458219645742203,adam,841.0,
0.2952638781946179,0.004705199574122796,0.019865365788454305,7.533547890248799e-32,0.009019328773483229,0.0011344962754386975,adam,842.0,
0.7753460958148202,0.0061262162326615474,0.002963954054949617,6.311893924700532e-32,0.025541314606864814,0.00016487321264623098,adam,843.0,
1.0893179459845896,0.00821916544298169,0.001619167434477183,6.507053118000941e-32,0.035982494393786736,4.781293528547998e-05,adam,844.0,
0.6811251634387847,0.00853967460545195,0.011110905021464945,7.083551304458607e-32,0.022047153406406922,0.0005998161966025318,adam,845.0,
0.3464744692588246,0.009935863241732323,0.027665613033511584,7.194533141765481e-32,0.010290737613565833,0.0015086457660567773,adam,846.0,
0.5464597592021154,0.007179039171629913,0.03176365419238628,8.49633373017947e-32,0.016911587810739037,0.0016943151592811645,adam,847.0,
0.3405379230618568,0.0029980558373333957,0.02767782546146893,5.49973269386092e-32,0.01032362235486691,0.0015337111704721432,adam,848.0,
0.31959910486526205,0.0027160762971599724,0.007578079243629254,7.654868421755955e-32,0.010308877145526026,0.00038634958692072044,adam,849.0,
0.4395235770528545,0.0034379020075173397,0.00067573730647562,8.260809280871881e-32,0.014513648145911816,4.933615070692327e-06,adam,850.0,
0.38775305282813644,0.0042686118290344984,0.009392696502183866,9.601445080367456e-32,0.012468152136252963,0.00047180409329148336,adam,851.0,
0.4800894581230762,0.0032759722153894036,0.023034290021074127,7.797697942730639e-32,0.015121597131732317,0.0013128193464312652,adam,852.0,
0.46902891967835825,0.0034040068874109392,0.03590581378815318,7.353160992352499e-32,0.01431688924418442,0.0021242167726155657,adam,853.0,
0.3963127279819701,0.004832581555384427,0.04963439015152445,8.467212521900762e-32,0.011386141204822571,0.0026152013038404217,adam,854.0,
0.4038800262446391,0.005495772110276031,0.030280128755924618,9.548706705642547e-32,0.012264965250316649,0.0015516786893896677,adam,855.0,
0.5280023477894499,0.004037731540626044,0.005519304004268214,6.999263443947775e-32,0.017280512089800984,0.00029949550526077836,adam,856.0,
0.5060405744552938,0.004207628576399589,0.000814856773238025,7.646302289703651e-32,0.01670055349329611,1.4843067729953046e-05,adam,857.0,
0.2867152050857375,0.0036062633377137816,0.00935644804468752,7.657394125569598e-32,0.00912337030995325,0.0005138440473874457,adam,858.0,
0.4297947890880296,0.0034731206319423774,0.019943992006055202,8.571289397582e-32,0.013542446721960592,0.00104274791214288,adam,859.0,
0.5265715505455888,0.002583838580516661,0.016925421900316612,6.398626360806939e-32,0.016898983249040832,0.0009279259353060205,adam,860.0,
0.5358799147302531,0.002571861031139604,0.014467256372264682,8.16432426936476e-32,0.017292209525424936,0.0007451156410076693,adam,861.0,
0.31384548433471554,0.0035541764218506243,0.011486355999230419,8.470082011763632e-32,0.009958390762829757,0.0005322902874178601,adam,862.0,
0.4799198136793907,0.004037225021513354,0.0025936435735822673,7.880465421056233e-32,0.01577593833487562,0.00010795038026479485,adam,863.0,
0.299192384461552,0.006783449032763059,0.0005586056189732971,7.244683399121656e-32,0.00972833400512548,3.0965605122326664e-06,adam,864.0,
0.6604460576332629,0.00785630194458443,0.0024809937101257576,6.719474866178124e-32,0.021669804841028276,0.00014616747704455238,adam,865.0,
0.8485158648336716,0.009730762231788603,0.007550128609996245,7.338852100134893e-32,0.02770638606956542,0.0004339190492420716,adam,866.0,
0.4693252943587107,0.012265828966077443,0.014236853885038248,8.107566605046484e-32,0.014758187136300907,0.0007699741856773747,adam,867.0,
0.5442003534054166,0.010354862382994805,0.02015341115075311,7.436014857286971e-32,0.017119749160368364,0.0009960506061771016,adam,868.0,
0.8974059604366555,0.00840073658272908,0.022928764944297103,8.513091883248356e-32,0.028865427372885326,0.0011363772306956582,adam,869.0,
0.5854525495346746,0.006747907007563299,0.02361111484663996,8.35556764935582e-32,0.01849905423007832,0.001219007781218279,adam,870.0,
0.3821864297164963,0.005437497736956253,0.020880977464480657,6.868673546984711e-32,0.011858244593749128,0.0012061670258548545,adam,871.0,
0.46243503122865814,0.0036644845723453646,0.014784129402206149,6.363658370827196e-32,0.0147964684123676,0.0009236488307861322,adam,872.0,
0.414130769444041,0.004634637601700009,0.011202738921365864,7.60019688256873e-32,0.013274453292299818,0.0005979415198055355,adam,873.0,
0.3815732475436239,0.004484455025454301,0.002273699616460804,7.684139053175855e-32,0.012493476710101986,0.00010791598649199054,adam,874.0,
0.4698516117458091,0.004809094403917623,0.0009438821003660413,7.503226447829423e-32,0.015469892510310192,1.8599322196232004e-05,adam,875.0,
0.4216151833805348,0.005547981235048166,0.006740807359481573,8.366094857215818e-32,0.013643207109082664,0.00030181513525144495,adam,876.0,
0.4258200342113556,0.006086096160996034,0.01523223484520798,8.072832563249036e-32,0.013480898683564146,0.0007474269822721226,adam,877.0,
0.48753977783207497,0.004315274056643921,0.0230507807150643,8.201109973835857e-32,0.015335123880961508,0.0012000663152152821,adam,878.0,
0.32519558634075807,0.0028435771361926027,0.028145544058367954,6.753928859558114e-32,0.00980168241222315,0.0015599277950298699,adam,879.0,
0.37573654112249855,0.002633512025720223,0.019761346827589413,7.46168897182306e-32,0.011774338830441052,0.0011151735595738555,adam,880.0,
0.40817305022713385,0.0025729623604388093,0.006072208751009314,7.961786846540521e-32,0.013316541894057834,0.0003162229395069917,adam,881.0,
0.33073700587089866,0.0029143749516262495,0.0005617945041979204,7.64619528181406e-32,0.010908674968846914,5.873496670576935e-06,adam,882.0,
0.6470562787820004,0.005024909121893343,0.00398857063212187,8.456190983641199e-32,0.021267621590414447,0.00014151315551866225,adam,883.0,
0.8636043928560186,0.008785036107300023,0.014625107057379225,8.724974994980306e-32,0.028004476299405997,0.0005996070915943354,adam,884.0,
0.4389129363779097,0.009499246815296621,0.025821152090129185,7.972467033422442e-32,0.013448914485362964,0.0012510291159487817,adam,885.0,
0.6016048197255621,0.009964782122023582,0.03242183990524498,7.419196811771581e-32,0.01863435748707528,0.0018747308603517766,adam,886.0,
0.91540672942707,0.011965725719001778,0.04286421367763185,7.436449519328698e-32,0.02867805197012473,0.0023523092669456565,adam,887.0,
0.6279221206904738,0.013318478073814394,0.047470539396339675,6.487481940311868e-32,0.018895606943063695,0.002648949284089166,adam,888.0,
0.48281615992007554,0.012320897886509325,0.05231886688386157,9.223789943029869e-32,0.013930280105580777,0.0026799198228132305,adam,889.0,
0.5284067007689603,0.009281224326656656,0.04364261785232639,8.696737107729852e-32,0.015842000990188506,0.002228288843221356,adam,890.0,
0.3745849125542359,0.006232832312688855,0.031135952539048644,7.910079558449216e-32,0.011235038548168881,0.0016497125743199254,adam,891.0,
0.32547226599488266,0.0038881195454224422,0.008683185089302655,7.350082133173884e-32,0.010428484627436051,0.00046422537076013025,adam,892.0,
0.416032584346056,0.0030368564644830142,0.000615129970457878,8.598812034582938e-32,0.013746014096036513,1.7503001968684123e-06,adam,893.0,
0.3057172548924144,0.0033386823195433795,0.010098968570210936,7.856812098619441e-32,0.009741058474736762,0.00047849760557280076,adam,894.0,
0.6182214854321199,0.004022272298181123,0.027987249472862488,8.061812053663545e-32,0.019535751592079802,0.0013941589868217761,adam,895.0,
0.7316793047697036,0.0034127256033893937,0.04854282897689873,8.182614074731285e-32,0.022649158200456446,0.0024900417572203144,adam,896.0,
0.4714658229768023,0.0037926111138407424,0.07112044148674701,8.707643914259493e-32,0.01320641448012351,0.0036033597250916213,adam,897.0,
0.757041905708939,0.004046670054654868,0.08310323673848553,8.424466253133017e-32,0.02231568168475483,0.004215483731538165,adam,898.0,
1.1180939843553805,0.0034898576362164383,0.0801358950292718,7.569076144144718e-32,0.034467209363682326,0.00451950779422535,adam,899.0,
0.7277240439839201,0.003376458493751037,0.07969283140005129,6.247379731850133e-32,0.021473194191066757,0.004589283581149978,adam,900.0,
0.46510606400516696,0.0031649995651192656,0.08010792905473035,8.538277152245923e-32,0.012713134535154935,0.0043909933066932595,adam,901.0,
0.3183732971954242,0.0027517513700964368,0.04679871828657138,7.450572340550507e-32,0.00895122721646244,0.0028601104488310183,adam,902.0,
0.4379478989791757,0.0030300251911757267,0.022911882270455493,8.309831390247563e-32,0.013728868638520422,0.0013993236193178468,adam,903.0,
0.33745613234709465,0.003983470491864874,0.0029559528687276345,7.791965696615651e-32,0.01101647780566359,0.00022374816594469325,adam,904.0,
0.3962921677580896,0.005421144873497504,0.003240271958025261,6.618160555446613e-32,0.012920776335767372,7.460853545680444e-05,adam,905.0,
0.34192582617092937,0.006874189740543039,0.02095400165667426,8.275208863210158e-32,0.010467135470275427,0.0008357066544923086,adam,906.0,
0.36595264328811233,0.006926919985982246,0.03364704669175466,7.785477223383611e-32,0.010841345012495058,0.0013832623552374821,adam,907.0,
0.4400303113503083,0.005916416817310756,0.03645795407764069,7.560576564183036e-32,0.01324965549668372,0.001662755548452766,adam,908.0,
0.26609462404615297,0.00652311710149254,0.033642022726375655,8.889367146678606e-32,0.0075260928816003264,0.0014669777027500723,adam,909.0,
0.4392428671420482,0.004953855542710138,0.014019119002724104,7.258853862171117e-32,0.0140069970233858,0.0005998189503999774,adam,910.0,
0.3347811325101249,0.004582460565341598,0.0034135057448344765,8.054417853320166e-32,0.010892456386142058,0.00011474615687143193,adam,911.0,
0.4246722172679417,0.005142660408233672,0.0009409091726336794,8.565916451998652e-32,0.013952873262111492,2.4498237296256915e-05,adam,912.0,
0.40927146540002207,0.006212418327441185,0.00681120121912973,8.013776051307669e-32,0.013207106499371983,0.0003465087229166996,adam,913.0,
0.3483588711015666,0.007092155250751354,0.01714914920507792,7.06819517994433e-32,0.010801023363301134,0.0008686574670329971,adam,914.0,
0.38032612742790667,0.003897971083798579,0.020546086923357167,7.308543114234614e-32,0.011859395420832955,0.0010020679576223054,adam,915.0,
0.3116241244444404,0.0034212466077251954,0.013758172282111385,7.852195721089411e-32,0.009812667021039861,0.000646949234079645,adam,916.0,
0.364770063105102,0.003789218928702373,0.004829939871981114,8.15336520469393e-32,0.01187109469210039,0.00018063541406862242,adam,917.0,
0.3300109034040058,0.004479680233981265,0.0006861176256395103,9.231458233943773e-32,0.010828161239675354,2.683541244448053e-06,adam,918.0,
0.2946320347087802,0.0056913512637655735,0.0017098868793713566,7.416871213532676e-32,0.009574060043340224,8.995265436501874e-05,adam,919.0,
0.30756561548511957,0.008306153382304757,0.00627305560959007,7.561881194578593e-32,0.009765040674991142,0.00035186243490474973,adam,920.0,
0.28463366318904415,0.007895985917894,0.010674357952174921,8.211017933903351e-32,0.008866700277586995,0.000623109913653407,adam,921.0,
0.35806912704667343,0.005643694742736709,0.014075440701304271,8.166152721342961e-32,0.011275681302747333,0.0007955252021248335,adam,922.0,
0.3527270343744685,0.005795323555774104,0.014160257226896927,8.98616788297091e-32,0.011089809925522092,0.0007715582613470796,adam,923.0,
0.37969172283562463,0.00524275883942884,0.010977834975126959,9.580453819682497e-32,0.012113725416454587,0.0005936652743120518,adam,924.0,
0.4592592552835694,0.005090894427238182,0.005848640657316104,8.577889702638285e-32,0.014942826358643146,0.0003492943972074743,adam,925.0,
0.35493782139881186,0.005689747612642981,0.0021449810412602415,9.177420536056933e-32,0.011569728457441928,0.00011239021650810552,adam,926.0,
0.28669318082401635,0.007295996314685142,0.0005437810088837207,8.511695825207364e-32,0.009295090545514424,6.871350147309691e-06,adam,927.0,
0.43527138106675095,0.005568574770979934,0.0014271912329292494,8.627067839090714e-32,0.014275771007027805,2.484852007652352e-05,adam,928.0,
0.37741387021634787,0.004652872087997942,0.003838339196638077,7.424042985819645e-32,0.012296989275351587,0.00012980671164258527,adam,929.0,
0.30791829840849433,0.004441603558037493,0.005555246882701699,8.436105035950701e-32,0.009930055226310675,0.00019791178434940907,adam,930.0,
0.367311408612056,0.004813899722791057,0.006300144781826071,8.408986218772168e-32,0.011872483898292858,0.00022847158653136634,adam,931.0,
0.2290759082044825,0.004142142094283478,0.00590523580212286,9.537584730326596e-32,0.0073001892672341345,0.0002285229105213072,adam,932.0,
0.5155874614242191,0.003941336992900505,0.004588165624961163,8.195709599677171e-32,0.016901361211776635,0.00017122453058412157,adam,933.0,
0.5754983392956715,0.003934243155159865,0.0032517888232401516,9.063166079163121e-32,0.01894335333294268,0.00011707328991045957,adam,934.0,
0.34311221957810945,0.004615790956216363,0.0020582300787605192,8.188752177503475e-32,0.01121436539033016,7.236833227813876e-05,adam,935.0,
0.9404853497075634,0.0056694606263049535,0.0007513818398117463,1.0527281576281126e-31,0.03113542175051985,1.85472585111805e-05,adam,936.0,
1.537395289092158,0.007579100124624761,0.00076466007009855,9.946125219898041e-32,0.050968383663604955,1.8989286254386407e-07,adam,937.0,
1.174274965126576,0.007166907761857081,0.0009401992717022572,8.023285200189662e-32,0.03887222957900271,9.707229354729469e-06,adam,938.0,
0.4269079353780107,0.008945785491452763,0.0013421133365609482,8.127670338425917e-32,0.013887198603239326,4.078452817211263e-05,adam,939.0,
1.1458665286138665,0.008271625165151944,0.0021347245367829746,7.67024720679347e-32,0.03784839903044651,8.207998536404684e-05,adam,940.0,
2.2914327191953863,0.009553159185509695,0.0033751952805283034,7.537986806499836e-32,0.07594972713354578,0.00012550722975007323,adam,941.0,
2.070588938792609,0.007830763310279683,0.00435091426474628,7.723172872455986e-32,0.06861302543577522,0.0001649814432654005,adam,942.0,
1.0407373397247501,0.0069353772875918,0.0044918657229078,7.173373876595711e-32,0.034309684008430395,0.00019576461338659528,adam,943.0,
0.3341137498712371,0.007690643826491353,0.004709095494903599,8.643329566519971e-32,0.010723090890720413,0.0002128382822972578,adam,944.0,
0.39135108084591036,0.005944047226213584,0.0038574118863760366,9.541966592477454e-32,0.012717822338686553,0.00014951572724134814,adam,945.0,
0.28172793007738334,0.0044128907513082865,0.0024359668346375304,7.870791846134091e-32,0.009162318580125377,9.515087676146994e-05,adam,946.0,
0.4525347541629403,0.003413612757466722,0.0014526227666005647,6.981670213573863e-32,0.01492211909833315,4.945688878530148e-05,adam,947.0,
0.538737775780996,0.0032442364517416005,0.0008959958329734173,7.3847701255888e-32,0.017819860943945342,1.7151779206412134e-05,adam,948.0,
0.3003729534282735,0.003571972694585519,0.0005895349460586938,8.619629985099937e-32,0.009873709539742833,1.595953443303333e-06,adam,949.0,
0.7886826693176466,0.004409054993334623,0.0005367073995760045,8.605883007646492e-32,0.026124550628377395,3.880734140875881e-06,adam,950.0,
0.9166448698580021,0.0074267824016594815,0.0007848421237792216,9.97301519103007e-32,0.03028103281933095,2.2607526349186017e-05,adam,951.0,
0.4927473059428094,0.00904680351738162,0.0012444342146579856,8.362820793973316e-32,0.016081698703674176,5.107100544514569e-05,adam,952.0,
0.476824066208018,0.01133374776369228,0.002008229340462886,6.594431677202972e-32,0.015449128162856717,8.244218161280488e-05,adam,953.0,
0.7771655553600753,0.012761623443962707,0.002682837324507587,7.38921356755465e-32,0.025390326628210783,0.00011295745281417992,adam,954.0,
0.49674485598785656,0.010001847826099801,0.002971669237916242,8.178842945537238e-32,0.01612524105551451,0.00014107258405198696,adam,955.0,
0.3159365880998217,0.009387724497331574,0.003286017503083812,8.306329632212557e-32,0.010108227957660965,0.00016007369577412836,adam,956.0,
0.4935541015537413,0.005409009550213794,0.0028903503736135176,9.35315309218905e-32,0.016174621486305045,0.00016097040762655369,adam,957.0,
0.2428670296468123,0.0038399641296479247,0.0031142068995747784,6.504602865304614e-32,0.00786325523885366,0.0001520145197976927,adam,958.0,
0.8738709947247618,0.0028441457240367374,0.002373674725767891,6.70556940268605e-32,0.028954786874645463,9.56803559325625e-05,adam,959.0,
1.1444459600368913,0.002902236358099251,0.0016313352060298395,7.79668082520709e-32,0.03799690118816307,5.3528278702029506e-05,adam,960.0,
0.7699242450862253,0.0036287509923371847,0.0010836035310676287,7.416700999772022e-32,0.02550697724892446,2.573095086683526e-05,adam,961.0,
0.2617844712400646,0.0059214783914816015,0.0007196743021405958,8.13944622632316e-32,0.008504746168427309,9.334936230995344e-06,adam,962.0,
0.6453668259224375,0.004561962842266171,0.0005133584972960306,9.541155314685303e-32,0.021343049151033196,3.005187938299092e-07,adam,963.0,
0.9810088006847557,0.012584073233862316,0.000643151353612218,8.580061699359759e-32,0.03225937545863873,3.123381192942301e-06,adam,964.0,
0.45699177921917833,0.02509277752328897,0.0009191607453710948,7.52671296909183e-32,0.014365943963387586,1.5220488906984315e-05,adam,965.0,
0.6218005871320367,0.0347092752386974,0.00103308799419418,7.187578461677221e-32,0.01953516405694355,3.302190838586634e-05,adam,966.0,
0.8900849079023623,0.03703798876564072,0.0013003467036830565,7.685813354622309e-32,0.02839138589217115,4.99566790405192e-05,adam,967.0,
0.6215946153626355,0.03313052733620825,0.0014829039798856536,6.408525016872089e-32,0.01956582828209798,6.335583602178201e-05,adam,968.0,
0.37715987390670064,0.035795324229016164,0.0017546559214045958,9.254638091935124e-32,0.011320095973986933,7.014536671865124e-05,adam,969.0,
0.269661181494605,0.011567832191708784,0.0014861067961395812,7.792236186229693e-32,0.008553368281131582,6.194072809156187e-05,adam,970.0,
0.2860039977665718,0.003139055665065129,0.0011034627326373357,7.732071917061019e-32,0.009391888202842725,4.833283587629694e-05,adam,971.0,
0.41785842715210453,0.005867368644793786,0.0009720539274801769,9.351181257667839e-32,0.013700534952023623,2.9560191217995517e-05,adam,972.0,
0.32948468440016265,0.004539526205866972,0.0006354949467217138,8.650580531162115e-32,0.01081029767669097,7.329468449045332e-06,adam,973.0,
0.23934626733599448,0.004245261447891041,0.0005243558657605907,8.176891802045778e-32,0.007819221637858231,8.86595916028821e-09,adam,974.0,
0.34053974683113547,0.008529797819397892,0.0006052225288636498,7.221618068625405e-32,0.011046805054413522,5.748504683098229e-06,adam,975.0,
0.38034557436585226,0.007947533830256417,0.000980389846813909,9.939127543238427e-32,0.012380530533706687,1.7346775812837112e-05,adam,976.0,
0.3309021383306114,0.005737698261754422,0.0010811082690430451,7.951823329990831e-32,0.010802674566290396,3.0948111019812974e-05,adam,977.0,
0.3098577301973172,0.003455686125843612,0.001159130214164124,8.384007850146105e-32,0.010174662374661582,3.042617462062037e-05,adam,978.0,
0.4321250809818268,0.004087255043498009,0.0008248098489068667,8.118852984622992e-32,0.01424036658619868,2.018503461484571e-05,adam,979.0,
0.34113163121052953,0.005782645386578917,0.0007123611067835578,7.992469316422339e-32,0.011154517190941123,1.108988933339531e-05,adam,980.0,
0.4663744183688075,0.004060566009923626,0.0006985179995387168,9.268019499739794e-32,0.015387164956803874,3.856552289048256e-06,adam,981.0,
0.5022036038123558,0.0035754566615799005,0.0006099368478684153,7.155501704881707e-32,0.016600605327498637,5.047794832638952e-07,adam,982.0,
0.3762425556197566,0.004268458272517831,0.0005129561833559633,7.668471588688612e-32,0.01238203754154284,1.4917597589582093e-07,adam,983.0,
0.22898793803587753,0.007923405437134204,0.0005675364723794027,8.252143884445579e-32,0.007349892919560704,2.0853954281073e-06,adam,984.0,
0.35931250158759437,0.011437055312710614,0.0005662935597503179,8.961865560952195e-32,0.011576960027242688,3.5189785282235707e-06,adam,985.0,
0.28679029318621235,0.010865437150550612,0.0006455402841250026,8.115808977903231e-32,0.009175961536270061,4.696634349063862e-06,adam,986.0,
0.37124758176426476,0.007464839188998132,0.0005837387937701269,1.0430122425602538e-31,0.012106623447913217,3.0034409997857726e-06,adam,987.0,
0.3556767343825496,0.005625744979393409,0.0005773777054519046,8.878736351783178e-32,0.011649115722533488,1.4002169969017013e-06,adam,988.0,
0.3662220215702342,0.003963380451228646,0.0005767489008916087,8.21138086135701e-32,0.012056062789133017,8.544123426258075e-08,adam,989.0,
0.35393190765620314,0.004668991619746527,0.0006158971761102357,9.129327581266086e-32,0.011621566384036669,2.733924631564518e-07,adam,990.0,
0.2923948060681984,0.004347713835893506,0.0006076530265282272,8.484062906913079e-32,0.009581308808952124,1.749372129830534e-06,adam,991.0,
0.2761271775792538,0.004287678093049694,0.000623600440301056,6.584060863077278e-32,0.009040519949483213,3.005614066533088e-06,adam,992.0,
0.3402845360013124,0.007398402723678664,0.0006067831831964701,8.220903975733143e-32,0.011075966164262955,3.6516654858473008e-06,adam,993.0,
0.30692692806805805,0.007949690038211873,0.0005849886211203746,8.632516184590873e-32,0.009946397576149422,3.2212424311834564e-06,adam,994.0,
0.33973242513694435,0.006265878718097468,0.0005328587938216808,8.478610180614371e-32,0.011097783687143004,1.770107350735712e-06,adam,995.0,
0.3542090667374352,0.005047874099052084,0.0005946699390512922,6.775903119814649e-32,0.011618882517152247,4.7184764372005986e-07,adam,996.0,
0.2832107029141872,0.004874523988553269,0.0006115785489889787,8.181920997020957e-32,0.009257486652886985,7.900354008440326e-09,adam,997.0,
0.3254221971328063,0.0043972898674329635,0.000651430218395332,9.214060094536129e-32,0.010679115271540526,1.8900762228104071e-07,adam,998.0,
0.26709533646775746,0.005655921058851325,0.0006079601838879526,8.470166900935932e-32,0.008694380154962416,5.057614565176188e-07,adam,999.0,
0.3101188671055536,0.005649672726238015,0.000590317558726844,9.249147293714511e-32,0.01012929424142545,4.957782522884316e-07,adam,1000.0,
0.31041611059632634,0.005548972749777798,0.000544462635992943,8.06978742183661e-32,0.010144088410273302,2.2902356577605906e-07,adam,1001.0,
0.3779197135632824,0.006809231047260149,0.0005823937083643422,8.669155677989624e-32,0.012350936063815076,6.89320559433313e-08,adam,1002.0,
0.244321667802944,0.0073896989110831335,0.0005312913695356533,8.848344161691026e-32,0.007880022539820824,1.3277005030529199e-08,adam,1003.0,
0.2943601588035854,0.0067478139532874005,0.0005778895826575786,7.969568052503748e-32,0.0095678147143113,1.3838301423092291e-07,adam,1004.0,
0.39648765153792487,0.005747077195269016,0.0005353923664964027,8.30276855036234e-32,0.013006837913430744,4.4573237105989003e-07,adam,1005.0,
0.32996418025621915,0.00484870606640313,0.0005798301662913403,1.0785578018890529e-31,0.010817852532396163,6.805163982732747e-07,adam,1006.0,
0.3391209086086658,0.006155250302566072,0.0005507881910787438,8.705848386616326e-32,0.011080492913300741,8.271599870556611e-07,adam,1007.0,
0.3178012308221869,0.005519262780941715,0.0006303439714846498,8.453842154708135e-32,0.010388385015516172,7.360427539202616e-07,adam,1008.0,
0.31221585413477637,0.0060696092375186195,0.0005528266141202728,9.731149763975471e-32,0.01018644417577552,9.300987186421618e-07,adam,1009.0,
0.3118190122727106,0.006331479593479893,0.000634634657394121,7.907124214281241e-32,0.010161759749694193,1.0553101074566403e-06,adam,1010.0,
0.2894851992971454,0.0059616641015807995,0.0006062182729602413,8.023401301214446e-32,0.009430571768140604,1.638783862540491e-06,adam,1011.0,
0.2662422150417509,0.004832175529943828,0.0006364194843408526,7.837306340600634e-32,0.008692447442723626,1.9674575739458956e-06,adam,1012.0,
0.28850542239338983,0.004549152022768508,0.0005740055594243917,8.561417952976989e-32,0.009446067607331077,2.3659126461326233e-06,adam,1013.0,
0.27981271574784977,0.005171659757703545,0.0006008842463825419,7.988220818096012e-32,0.009134665011613259,2.2139536586038258e-06,adam,1014.0,
0.2878155563274657,0.005076483682353054,0.0005469793013384335,7.87658857939205e-32,0.009406397013606734,1.829355721747161e-06,adam,1015.0,
0.28660807662767873,0.005788326942566593,0.0005460035925143299,8.46154766324711e-32,0.009342454321932975,1.164346085890215e-06,adam,1016.0,
0.274717248165709,0.006550988063217258,0.0005480593357420518,8.628082877611297e-32,0.00892060363254006,9.179054789778936e-07,adam,1017.0,
0.2584785964250551,0.007352073043378061,0.0005620298122055193,8.7626111779406e-32,0.008352147800614607,5.955103332559679e-07,adam,1018.0,
0.28364557564238796,0.005984448287443444,0.0005400806691080118,8.460953670322386e-32,0.009237366029143445,6.5811533126665e-07,adam,1019.0,
